中国工商银行(户县城东分理处),108.62242213136588,34.10939356393882,eee0f57fd9514c489ce3210b,"{'name': '中国工商银行(户县城东分理处)', 'location': {'lat': 34.113791, 'lng': 108.633382}, 'address': '人民路十字东就业局大楼一层工商银行城东分理处-人民路广场对面', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'eee0f57fd9514c489ce3210b', 'detail': 1, 'uid': 'eee0f57fd9514c489ce3210b', 'detail_info': {'tag': '金融;银行', 'navi_location': {'lng': 108.63338811519, 'lat': 34.114062465262}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=eee0f57fd9514c489ce3210b&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '7', 'comment_num': '1', 'children': []}}"
"{'name': '中国工商银行(户县城东分理处)', 'location': {'lat': 34.113791, 'lng': 108.633382}, 'address': '人民路十字东就业局大楼一层工商银行城东分理处-人民路广场对面', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'eee0f57fd9514c489ce3210b', 'detail': 1, 'uid': 'eee0f57fd9514c489ce3210b', 'detail_info': {'tag': '金融;银行', 'navi_location': {'lng': 108.63338811519, 'lat': 34.114062465262}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=eee0f57fd9514c489ce3210b&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'image_num': '7', 'comment_num': '1', 'children': []}}"
中国工商银行(画展路分理处),108.60407624120788,34.11369490692105,153f0a58d869be949900508f,"{'name': '中国工商银行(画展路分理处)', 'location': {'lat': 34.11832, 'lng': 108.614937}, 'address': '陕西省西安市鄠邑区其他娄敬路23号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '153f0a58d869be949900508f', 'detail': 1, 'uid': '153f0a58d869be949900508f', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=153f0a58d869be949900508f&output=html&source=placeapi_v2', 'image_num': '8', 'comment_num': '3', 'children': []}}"
"{'name': '中国工商银行(画展路分理处)', 'location': {'lat': 34.11832, 'lng': 108.614937}, 'address': '陕西省西安市鄠邑区其他娄敬路23号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '153f0a58d869be949900508f', 'detail': 1, 'uid': '153f0a58d869be949900508f', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=153f0a58d869be949900508f&output=html&source=placeapi_v2', 'image_num': '8', 'comment_num': '3', 'children': []}}"
中国人民银行(鄠邑区支行),108.6211173913547,34.10538137819787,bcd576e0fdd8135e5fbe8661,"{'name': '中国人民银行(鄠邑区支行)', 'location': {'lat': 34.109798, 'lng': 108.632067}, 'address': '陕西省西安市鄠邑区人民路东段财政局对面', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'bcd576e0fdd8135e5fbe8661', 'telephone': '(029)84882768', 'detail': 1, 'uid': 'bcd576e0fdd8135e5fbe8661', 'detail_info': {'tag': '金融;银行', 'navi_location': {'lng': 108.63160919989, 'lat': 34.109823448818}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bcd576e0fdd8135e5fbe8661&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '中国人民银行(鄠邑区支行)', 'location': {'lat': 34.109798, 'lng': 108.632067}, 'address': '陕西省西安市鄠邑区人民路东段财政局对面', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'bcd576e0fdd8135e5fbe8661', 'telephone': '(029)84882768', 'detail': 1, 'uid': 'bcd576e0fdd8135e5fbe8661', 'detail_info': {'tag': '金融;银行', 'navi_location': {'lng': 108.63160919989, 'lat': 34.109823448818}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bcd576e0fdd8135e5fbe8661&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
交通银行24小时自助银行(潭滨南路),108.64428750975947,34.106286072005176,25e587b8bce1b9c851e5c575,"{'name': '交通银行24小时自助银行(潭滨南路)', 'location': {'lat': 34.110389, 'lng': 108.655394}, 'address': '潭滨南路附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '25e587b8bce1b9c851e5c575', 'detail_info': {'tag': '金融;atm', 'navi_location': {'lng': 108.65520768564, 'lat': 34.110406293556}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=25e587b8bce1b9c851e5c575&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
"{'name': '交通银行24小时自助银行(潭滨南路)', 'location': {'lat': 34.110389, 'lng': 108.655394}, 'address': '潭滨南路附近', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '25e587b8bce1b9c851e5c575', 'detail_info': {'tag': '金融;atm', 'navi_location': {'lng': 108.65520768564, 'lat': 34.110406293556}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=25e587b8bce1b9c851e5c575&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
中国建设银行24小时自助银行,108.59884367819883,34.109146271108564,b25563b86730b3081e5800c4,"{'name': '中国建设银行24小时自助银行', 'location': {'lat': 34.113795, 'lng': 108.609692}, 'address': '陕西省西安市鄠邑区南大街23号西北70米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'b25563b86730b3081e5800c4', 'detail': 1, 'uid': 'b25563b86730b3081e5800c4', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b25563b86730b3081e5800c4&output=html&source=placeapi_v2', 'image_num': '3', 'children': []}}"
"{'name': '中国建设银行24小时自助银行', 'location': {'lat': 34.113795, 'lng': 108.609692}, 'address': '陕西省西安市鄠邑区南大街23号西北70米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'b25563b86730b3081e5800c4', 'detail': 1, 'uid': 'b25563b86730b3081e5800c4', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b25563b86730b3081e5800c4&output=html&source=placeapi_v2', 'image_num': '3', 'children': []}}"
长安银行(户县支行),108.62897706883986,34.10914052116833,6009528078195b459ff77992,"{'name': '长安银行(户县支行)', 'location': {'lat': 34.113434, 'lng': 108.639984}, 'address': '丰京路16号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '6009528078195b459ff77992', 'telephone': '(029)89016913', 'detail': 1, 'uid': '6009528078195b459ff77992', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6009528078195b459ff77992&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '0', 'children': []}}"
"{'name': '长安银行(户县支行)', 'location': {'lat': 34.113434, 'lng': 108.639984}, 'address': '丰京路16号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '6009528078195b459ff77992', 'telephone': '(029)89016913', 'detail': 1, 'uid': '6009528078195b459ff77992', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6009528078195b459ff77992&output=html&source=placeapi_v2', 'image_num': '1', 'comment_num': '0', 'children': []}}"
中国农业银行(西安鄠邑区人民路支行),108.61999297676344,34.10889177916932,f5e3bcaec1cf05c15f17c3a9,"{'name': '中国农业银行(西安鄠邑区人民路支行)', 'location': {'lat': 34.113327, 'lng': 108.630936}, 'address': '陕西省西安市鄠邑区人民路十字西南角(朱雀城市广场)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'f5e3bcaec1cf05c15f17c3a9', 'telephone': '(029)84836737', 'detail': 1, 'uid': 'f5e3bcaec1cf05c15f17c3a9', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5e3bcaec1cf05c15f17c3a9&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '8', 'comment_num': '1', 'children': []}}"
"{'name': '中国农业银行(西安鄠邑区人民路支行)', 'location': {'lat': 34.113327, 'lng': 108.630936}, 'address': '陕西省西安市鄠邑区人民路十字西南角(朱雀城市广场)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'f5e3bcaec1cf05c15f17c3a9', 'telephone': '(029)84836737', 'detail': 1, 'uid': 'f5e3bcaec1cf05c15f17c3a9', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f5e3bcaec1cf05c15f17c3a9&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'image_num': '8', 'comment_num': '1', 'children': []}}"
陕西信合银行24小时自助服务,108.59665201538158,34.109576493970614,b7d652a85af5b9889e9d6826,"{'name': '陕西信合银行24小时自助服务', 'location': {'lat': 34.114229, 'lng': 108.607498}, 'address': '陕西省西安市鄠邑区陕西省西街25号西南90米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'b7d652a85af5b9889e9d6826', 'detail': 1, 'uid': 'b7d652a85af5b9889e9d6826', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b7d652a85af5b9889e9d6826&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '陕西信合银行24小时自助服务', 'location': {'lat': 34.114229, 'lng': 108.607498}, 'address': '陕西省西安市鄠邑区陕西省西街25号西南90米', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'b7d652a85af5b9889e9d6826', 'detail': 1, 'uid': 'b7d652a85af5b9889e9d6826', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b7d652a85af5b9889e9d6826&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
中国农业银行ATM(潭滨南路),108.64472652399036,34.105411697914896,b9f1ccfdd1e241b1990050d6,"{'name': '中国农业银行ATM(潭滨南路)', 'location': {'lat': 34.109511, 'lng': 108.655835}, 'address': '西安石油大学六号学生公寓南', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'b9f1ccfdd1e241b1990050d6', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b9f1ccfdd1e241b1990050d6&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
"{'name': '中国农业银行ATM(潭滨南路)', 'location': {'lat': 34.109511, 'lng': 108.655835}, 'address': '西安石油大学六号学生公寓南', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': 'b9f1ccfdd1e241b1990050d6', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b9f1ccfdd1e241b1990050d6&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
中国邮政储蓄银行(沣京路邮政储蓄所),108.62300088576322,34.11042042888573,5211d219399588257dc87617,"{'name': '中国邮政储蓄银行(沣京路邮政储蓄所)', 'location': {'lat': 34.114809, 'lng': 108.633965}, 'address': '西安市鄠邑区沣京路东段', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '5211d219399588257dc87617', 'telephone': '(029)84836171', 'detail': 1, 'uid': '5211d219399588257dc87617', 'detail_info': {'tag': '金融;银行', 'navi_location': {'lng': 108.63364579682, 'lat': 34.115005615981}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5211d219399588257dc87617&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'image_num': '5', 'comment_num': '3', 'children': []}}"
"{'name': '中国邮政储蓄银行(沣京路邮政储蓄所)', 'location': {'lat': 34.114809, 'lng': 108.633965}, 'address': '西安市鄠邑区沣京路东段', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '5211d219399588257dc87617', 'telephone': '(029)84836171', 'detail': 1, 'uid': '5211d219399588257dc87617', 'detail_info': {'tag': '金融;银行', 'navi_location': {'lng': 108.63364579682, 'lat': 34.115005615981}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5211d219399588257dc87617&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'image_num': '5', 'comment_num': '3', 'children': []}}"
中国工商银行离行式自助服务区(营业部户县支行兰空西安飞行学院),108.60861553258198,34.13782761862118,3a5a2fec76e7634ded74f877,"{'name': '中国工商银行离行式自助服务区(营业部户县支行兰空西安飞行学院)', 'location': {'lat': 34.142416, 'lng': 108.61948}, 'address': '鄠邑区兰空西安飞行学院内', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '3a5a2fec76e7634ded74f877', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3a5a2fec76e7634ded74f877&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '中国工商银行离行式自助服务区(营业部户县支行兰空西安飞行学院)', 'location': {'lat': 34.142416, 'lng': 108.61948}, 'address': '鄠邑区兰空西安飞行学院内', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'detail': 1, 'uid': '3a5a2fec76e7634ded74f877', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3a5a2fec76e7634ded74f877&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
中国农业银行(钟楼分理处),108.59911927689903,34.10906804089636,faab2fe00ffe53fe58f6be34,"{'name': '中国农业银行(钟楼分理处)', 'location': {'lat': 34.113716, 'lng': 108.609968}, 'address': '陕西省西安市鄠邑区南大街15号(鄠邑区钟楼)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'faab2fe00ffe53fe58f6be34', 'telephone': '(029)84812495', 'detail': 1, 'uid': 'faab2fe00ffe53fe58f6be34', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=faab2fe00ffe53fe58f6be34&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'image_num': '7', 'comment_num': '2', 'children': []}}"
"{'name': '中国农业银行(钟楼分理处)', 'location': {'lat': 34.113716, 'lng': 108.609968}, 'address': '陕西省西安市鄠邑区南大街15号(鄠邑区钟楼)', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': 'faab2fe00ffe53fe58f6be34', 'telephone': '(029)84812495', 'detail': 1, 'uid': 'faab2fe00ffe53fe58f6be34', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=faab2fe00ffe53fe58f6be34&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'image_num': '7', 'comment_num': '2', 'children': []}}"
中国工商银行24小时自助银行(丰北巷),108.61617081041406,34.108617142735056,7b055fa86bc65020ca1b957a,"{'name': '中国工商银行24小时自助银行(丰北巷)', 'location': {'lat': 34.113109, 'lng': 108.627089}, 'address': '陕西省西安市鄠邑区沣京路天慧国际一楼', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '7b055fa86bc65020ca1b957a', 'detail': 1, 'uid': '7b055fa86bc65020ca1b957a', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7b055fa86bc65020ca1b957a&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
"{'name': '中国工商银行24小时自助银行(丰北巷)', 'location': {'lat': 34.113109, 'lng': 108.627089}, 'address': '陕西省西安市鄠邑区沣京路天慧国际一楼', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '7b055fa86bc65020ca1b957a', 'detail': 1, 'uid': '7b055fa86bc65020ca1b957a', 'detail_info': {'tag': '金融;atm', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7b055fa86bc65020ca1b957a&output=html&source=placeapi_v2', 'image_num': '1', 'children': []}}"
中国平安财产保险股份有限公司(陕西省户县交通征费稽查所东北),108.60265920271435,34.12524128521531,652dfb82cf35097c6d20b98b,"{'name': '中国平安财产保险股份有限公司(陕西省户县交通征费稽查所东北)', 'location': {'lat': 34.129877, 'lng': 108.613512}, 'address': '鄠邑区甘亭镇娄敬路4号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '652dfb82cf35097c6d20b98b', 'telephone': '(029)84812991', 'detail': 1, 'uid': '652dfb82cf35097c6d20b98b', 'detail_info': {'tag': '金融;投资理财', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=652dfb82cf35097c6d20b98b&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
"{'name': '中国平安财产保险股份有限公司(陕西省户县交通征费稽查所东北)', 'location': {'lat': 34.129877, 'lng': 108.613512}, 'address': '鄠邑区甘亭镇娄敬路4号', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '652dfb82cf35097c6d20b98b', 'telephone': '(029)84812991', 'detail': 1, 'uid': '652dfb82cf35097c6d20b98b', 'detail_info': {'tag': '金融;投资理财', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=652dfb82cf35097c6d20b98b&output=html&source=placeapi_v2', 'image_num': '2', 'children': []}}"
中国邮政储蓄银行(钟楼支行),108.6007192850023,34.10951749256174,764672e5ceaa30ae94ec8461,"{'name': '中国邮政储蓄银行(钟楼支行)', 'location': {'lat': 34.11416, 'lng': 108.611571}, 'address': '陕西省西安市鄠邑区广播电视台东侧', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '764672e5ceaa30ae94ec8461', 'detail': 1, 'uid': '764672e5ceaa30ae94ec8461', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=764672e5ceaa30ae94ec8461&output=html&source=placeapi_v2', 'image_num': '8', 'comment_num': '2', 'children': []}}"
"{'name': '中国邮政储蓄银行(钟楼支行)', 'location': {'lat': 34.11416, 'lng': 108.611571}, 'address': '陕西省西安市鄠邑区广播电视台东侧', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '764672e5ceaa30ae94ec8461', 'detail': 1, 'uid': '764672e5ceaa30ae94ec8461', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=764672e5ceaa30ae94ec8461&output=html&source=placeapi_v2', 'image_num': '8', 'comment_num': '2', 'children': []}}"
中国工商银行(户县展宏路支行),108.60853128427824,34.113101910040655,719cc207e496ee43c27da2f7,"{'name': '中国工商银行(户县展宏路支行)', 'location': {'lat': 34.117689, 'lng': 108.619409}, 'address': '展宏路南段', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '719cc207e496ee43c27da2f7', 'detail': 1, 'uid': '719cc207e496ee43c27da2f7', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=719cc207e496ee43c27da2f7&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '5', 'comment_num': '1', 'children': []}}"
"{'name': '中国工商银行(户县展宏路支行)', 'location': {'lat': 34.117689, 'lng': 108.619409}, 'address': '展宏路南段', 'province': '陕西省', 'city': '西安市', 'area': '鄠邑区', 'street_id': '719cc207e496ee43c27da2f7', 'detail': 1, 'uid': '719cc207e496ee43c27da2f7', 'detail_info': {'tag': '金融;银行', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=719cc207e496ee43c27da2f7&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'image_num': '5', 'comment_num': '1', 'children': []}}"
