德馨斋牛羊肉泡馍,108.9389902537332,34.25887785411379,03e884fddadffba4abf7298b,"{'name': '德馨斋牛羊肉泡馍', 'location': {'lat': 34.263506, 'lng': 108.950085}, 'address': '竹笆市40号', 'street_id': '03e884fddadffba4abf7298b', 'telephone': '13892826020', 'detail': 1, 'uid': '03e884fddadffba4abf7298b', 'detail_info': {'tag': '美食;中餐厅', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=03e884fddadffba4abf7298b&output=html&source=placeapi_v2', 'price': '38.0', 'overall_rating': '4.2', 'groupon_num': '1', 'comment_num': '22', 'di_review_keyword': []}}"
"{'name': '德馨斋牛羊肉泡馍', 'location': {'lat': 34.263506, 'lng': 108.950085}, 'address': '竹笆市40号', 'street_id': '03e884fddadffba4abf7298b', 'telephone': '13892826020', 'detail': 1, 'uid': '03e884fddadffba4abf7298b', 'detail_info': {'tag': '美食;中餐厅', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=03e884fddadffba4abf7298b&output=html&source=placeapi_v2', 'price': '38.0', 'overall_rating': '4.2', 'groupon_num': '1', 'comment_num': '22', 'di_review_keyword': []}}"
外婆印象(北大街民生国际店),108.94132450750327,34.263259581698264,2a7a25ec6d97877a6c3e1b4d,"{'name': '外婆印象(北大街民生国际店)', 'location': {'lat': 34.267921, 'lng': 108.952413}, 'address': '北大街28号民生百货8层', 'street_id': '2a7a25ec6d97877a6c3e1b4d', 'telephone': '029-63395485', 'detail': 1, 'uid': '2a7a25ec6d97877a6c3e1b4d', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F8', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2a7a25ec6d97877a6c3e1b4d&output=html&source=placeapi_v2', 'price': '48.0', 'overall_rating': '4.0', 'groupon_num': '1', 'comment_num': '100', 'di_review_keyword': []}}"
"{'name': '外婆印象(北大街民生国际店)', 'location': {'lat': 34.267921, 'lng': 108.952413}, 'address': '北大街28号民生百货8层', 'street_id': '2a7a25ec6d97877a6c3e1b4d', 'telephone': '029-63395485', 'detail': 1, 'uid': '2a7a25ec6d97877a6c3e1b4d', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.95337404192, 'lat': 34.267587930234}, 'indoor_floor': 'F8', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2a7a25ec6d97877a6c3e1b4d&output=html&source=placeapi_v2', 'price': '48.0', 'overall_rating': '4.0', 'groupon_num': '1', 'comment_num': '100', 'di_review_keyword': []}}"
老金家蛋菜夹馍,108.92803421677712,34.265278115887895,c8ee53093174060979dbd215,"{'name': '老金家蛋菜夹馍', 'location': {'lat': 34.269721, 'lng': 108.939148}, 'address': '西安市莲湖区洒金桥5号(近马继明肉丸胡辣汤)', 'street_id': 'c8ee53093174060979dbd215', 'telephone': '13689241491', 'detail': 1, 'uid': 'c8ee53093174060979dbd215', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93907568437, 'lat': 34.269468192771}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c8ee53093174060979dbd215&output=html&source=placeapi_v2', 'price': '7.0', 'overall_rating': '4.4', 'comment_num': '12', 'di_review_keyword': []}}"
"{'name': '老金家蛋菜夹馍', 'location': {'lat': 34.269721, 'lng': 108.939148}, 'address': '西安市莲湖区洒金桥5号(近马继明肉丸胡辣汤)', 'street_id': 'c8ee53093174060979dbd215', 'telephone': '13689241491', 'detail': 1, 'uid': 'c8ee53093174060979dbd215', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93907568437, 'lat': 34.269468192771}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c8ee53093174060979dbd215&output=html&source=placeapi_v2', 'price': '7.0', 'overall_rating': '4.4', 'comment_num': '12', 'di_review_keyword': []}}"
老碗(湘子庙街店),108.93812499108617,34.254224199993885,5ce2637da3a55b48ae31e509,"{'name': '老碗(湘子庙街店)', 'location': {'lat': 34.258839, 'lng': 108.949225}, 'address': '西安碑林区湘子庙街55号湘子庙西200米路北(近大车家巷路)', 'street_id': '5ce2637da3a55b48ae31e509', 'telephone': '029-68893666,029-87242253', 'detail': 1, 'uid': '5ce2637da3a55b48ae31e509', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94928918895, 'lat': 34.258696053828}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637da3a55b48ae31e509&output=html&source=placeapi_v2', 'price': '30.0', 'overall_rating': '4.1', 'comment_num': '20', 'di_review_keyword': []}}"
"{'name': '老碗(湘子庙街店)', 'location': {'lat': 34.258839, 'lng': 108.949225}, 'address': '西安碑林区湘子庙街55号湘子庙西200米路北(近大车家巷路)', 'street_id': '5ce2637da3a55b48ae31e509', 'telephone': '029-68893666,029-87242253', 'detail': 1, 'uid': '5ce2637da3a55b48ae31e509', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94928918895, 'lat': 34.258696053828}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ce2637da3a55b48ae31e509&output=html&source=placeapi_v2', 'price': '30.0', 'overall_rating': '4.1', 'comment_num': '20', 'di_review_keyword': []}}"
天发芽,108.93041401827871,34.25394277783198,dbf4d6eed658b6336fa3cc7c,"{'name': '天发芽', 'location': {'lat': 34.258428, 'lng': 108.941531}, 'address': '西安市莲湖区报恩寺街18号', 'street_id': 'dbf4d6eed658b6336fa3cc7c', 'telephone': '18700761415', 'detail': 1, 'uid': 'dbf4d6eed658b6336fa3cc7c', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94167876803, 'lat': 34.258487225189}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dbf4d6eed658b6336fa3cc7c&output=html&source=placeapi_v2', 'price': '30.0', 'overall_rating': '4.4', 'groupon_num': '2', 'comment_num': '73', 'di_review_keyword': []}}"
"{'name': '天发芽', 'location': {'lat': 34.258428, 'lng': 108.941531}, 'address': '西安市莲湖区报恩寺街18号', 'street_id': 'dbf4d6eed658b6336fa3cc7c', 'telephone': '18700761415', 'detail': 1, 'uid': 'dbf4d6eed658b6336fa3cc7c', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94167876803, 'lat': 34.258487225189}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=dbf4d6eed658b6336fa3cc7c&output=html&source=placeapi_v2', 'price': '30.0', 'overall_rating': '4.4', 'groupon_num': '2', 'comment_num': '73', 'di_review_keyword': []}}"
朱秀英梆梆肉葫芦头,108.93113712102058,34.25976041230082,179911a6260c3ed53913fde9,"{'name': '朱秀英梆梆肉葫芦头', 'location': {'lat': 34.264259, 'lng': 108.942247}, 'address': '西安市碑林区琉璃街2号', 'street_id': '179911a6260c3ed53913fde9', 'telephone': '15339006021,18165301655', 'detail': 1, 'uid': '179911a6260c3ed53913fde9', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94235467106, 'lat': 34.264258707841}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=179911a6260c3ed53913fde9&output=html&source=placeapi_v2', 'price': '37.0', 'overall_rating': '4.2', 'comment_num': '56', 'di_review_keyword': []}}"
"{'name': '朱秀英梆梆肉葫芦头', 'location': {'lat': 34.264259, 'lng': 108.942247}, 'address': '西安市碑林区琉璃街2号', 'street_id': '179911a6260c3ed53913fde9', 'telephone': '15339006021,18165301655', 'detail': 1, 'uid': '179911a6260c3ed53913fde9', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94235467106, 'lat': 34.264258707841}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=179911a6260c3ed53913fde9&output=html&source=placeapi_v2', 'price': '37.0', 'overall_rating': '4.2', 'comment_num': '56', 'di_review_keyword': []}}"
紫鑫阁饭荘含光门店,108.92827904385706,34.25420544320166,e93761f655f9c715233bf2e9,"{'name': '紫鑫阁饭荘含光门店', 'location': {'lat': 34.258652, 'lng': 108.939402}, 'address': '含光门冰窖巷1号（靠近甜水井街）', 'street_id': 'e93761f655f9c715233bf2e9', 'telephone': '(029)87613399', 'detail': 1, 'uid': 'e93761f655f9c715233bf2e9', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93941076401, 'lat': 34.258436114195}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e93761f655f9c715233bf2e9&output=html&source=placeapi_v2', 'price': '100.0', 'overall_rating': '4.2', 'comment_num': '158', 'di_review_keyword': []}}"
"{'name': '紫鑫阁饭荘含光门店', 'location': {'lat': 34.258652, 'lng': 108.939402}, 'address': '含光门冰窖巷1号（靠近甜水井街）', 'street_id': 'e93761f655f9c715233bf2e9', 'telephone': '(029)87613399', 'detail': 1, 'uid': 'e93761f655f9c715233bf2e9', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93941076401, 'lat': 34.258436114195}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=e93761f655f9c715233bf2e9&output=html&source=placeapi_v2', 'price': '100.0', 'overall_rating': '4.2', 'comment_num': '158', 'di_review_keyword': []}}"
老白家水盆羊肉,108.93423357487221,34.26286432081279,f2f15ffbfd326f91621c6797,"{'name': '老白家水盆羊肉', 'location': {'lat': 34.267417, 'lng': 108.945333}, 'address': '西安市莲湖区北广济街76号', 'street_id': 'f2f15ffbfd326f91621c6797', 'telephone': '(029)87973366', 'detail': 1, 'uid': 'f2f15ffbfd326f91621c6797', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94545805429, 'lat': 34.267404099472}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f2f15ffbfd326f91621c6797&output=html&source=placeapi_v2', 'price': '19.0', 'overall_rating': '4.3', 'comment_num': '11', 'di_review_keyword': []}}"
"{'name': '老白家水盆羊肉', 'location': {'lat': 34.267417, 'lng': 108.945333}, 'address': '西安市莲湖区北广济街76号', 'street_id': 'f2f15ffbfd326f91621c6797', 'telephone': '(029)87973366', 'detail': 1, 'uid': 'f2f15ffbfd326f91621c6797', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94545805429, 'lat': 34.267404099472}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f2f15ffbfd326f91621c6797&output=html&source=placeapi_v2', 'price': '19.0', 'overall_rating': '4.3', 'comment_num': '11', 'di_review_keyword': []}}"
biangbiang面(南院门店),108.93658697423338,34.257037983034074,61f634f6fbe2e3616a49f3aa,"{'name': 'biangbiang面(南院门店)', 'location': {'lat': 34.261629, 'lng': 108.947687}, 'address': '西安碑林区南院门80号(春发生对面)', 'street_id': '61f634f6fbe2e3616a49f3aa', 'telephone': '18066514273', 'detail': 1, 'uid': '61f634f6fbe2e3616a49f3aa', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94761274246, 'lat': 34.261679794491}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=61f634f6fbe2e3616a49f3aa&output=html&source=placeapi_v2', 'price': '20.0', 'overall_rating': '3.8', 'comment_num': '100', 'di_review_keyword': []}}"
"{'name': 'biangbiang面(南院门店)', 'location': {'lat': 34.261629, 'lng': 108.947687}, 'address': '西安碑林区南院门80号(春发生对面)', 'street_id': '61f634f6fbe2e3616a49f3aa', 'telephone': '18066514273', 'detail': 1, 'uid': '61f634f6fbe2e3616a49f3aa', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94761274246, 'lat': 34.261679794491}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=61f634f6fbe2e3616a49f3aa&output=html&source=placeapi_v2', 'price': '20.0', 'overall_rating': '3.8', 'comment_num': '100', 'di_review_keyword': []}}"
真爱中国餐馆(环城西苑店),108.91895794361012,34.26335157186843,1020060f667be5bf1994c690,"{'name': '真爱中国餐馆(环城西苑店)', 'location': {'lat': 34.267631, 'lng': 108.930103}, 'address': '西门外北侧环城西苑内', 'street_id': '1020060f667be5bf1994c690', 'telephone': '(029)87951234', 'detail': 1, 'uid': '1020060f667be5bf1994c690', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.92934875955, 'lat': 34.267898312592}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1020060f667be5bf1994c690&output=html&source=placeapi_v2', 'price': '100.0', 'overall_rating': '4.6', 'comment_num': '106', 'di_review_keyword': []}}"
"{'name': '真爱中国餐馆(环城西苑店)', 'location': {'lat': 34.267631, 'lng': 108.930103}, 'address': '西门外北侧环城西苑内', 'street_id': '1020060f667be5bf1994c690', 'telephone': '(029)87951234', 'detail': 1, 'uid': '1020060f667be5bf1994c690', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.92934875955, 'lat': 34.267898312592}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1020060f667be5bf1994c690&output=html&source=placeapi_v2', 'price': '100.0', 'overall_rating': '4.6', 'comment_num': '106', 'di_review_keyword': []}}"
小是小成都川菜馆,108.93120747196453,34.25660038212169,28b9bf2c1c1111aa71210bdf,"{'name': '小是小成都川菜馆', 'location': {'lat': 34.2611, 'lng': 108.94232}, 'address': '四府街70号（大自在火锅对面）', 'street_id': '28b9bf2c1c1111aa71210bdf', 'telephone': '(029)87621952', 'detail': 1, 'uid': '28b9bf2c1c1111aa71210bdf', 'detail_info': {'tag': '美食;中餐厅', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28b9bf2c1c1111aa71210bdf&output=html&source=placeapi_v2', 'price': '30.5', 'overall_rating': '4.9', 'groupon_num': '1', 'comment_num': '21', 'di_review_keyword': []}}"
"{'name': '小是小成都川菜馆', 'location': {'lat': 34.2611, 'lng': 108.94232}, 'address': '四府街70号（大自在火锅对面）', 'street_id': '28b9bf2c1c1111aa71210bdf', 'telephone': '(029)87621952', 'detail': 1, 'uid': '28b9bf2c1c1111aa71210bdf', 'detail_info': {'tag': '美食;中餐厅', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28b9bf2c1c1111aa71210bdf&output=html&source=placeapi_v2', 'price': '30.5', 'overall_rating': '4.9', 'groupon_num': '1', 'comment_num': '21', 'di_review_keyword': []}}"
西贝莜面村(西安南大街店),108.94263026609687,34.25788699075751,8dc82544ac78fb59a2d230d6,"{'name': '西贝莜面村(西安南大街店)', 'location': {'lat': 34.262565, 'lng': 108.953723}, 'address': '南大街8号世纪金花向南20米路东', 'street_id': '8dc82544ac78fb59a2d230d6', 'telephone': '(029)87260888', 'detail': 1, 'uid': '8dc82544ac78fb59a2d230d6', 'detail_info': {'tag': '美食;中餐厅', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8dc82544ac78fb59a2d230d6&output=html&source=placeapi_v2', 'price': '67.0', 'overall_rating': '4', 'comment_num': '68', 'di_review_keyword': []}}"
"{'name': '西贝莜面村(西安南大街店)', 'location': {'lat': 34.262565, 'lng': 108.953723}, 'address': '南大街8号世纪金花向南20米路东', 'street_id': '8dc82544ac78fb59a2d230d6', 'telephone': '(029)87260888', 'detail': 1, 'uid': '8dc82544ac78fb59a2d230d6', 'detail_info': {'tag': '美食;中餐厅', 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8dc82544ac78fb59a2d230d6&output=html&source=placeapi_v2', 'price': '67.0', 'overall_rating': '4', 'comment_num': '68', 'di_review_keyword': []}}"
老刘家泡馍馆,108.93454133989864,34.26296612286379,af3cad7a5515ede430f71dc0,"{'name': '老刘家泡馍馆', 'location': {'lat': 34.267524, 'lng': 108.94564}, 'address': '莲湖区北广济街101号', 'street_id': 'cc46c5558f3099a185154147', 'detail': 1, 'uid': 'af3cad7a5515ede430f71dc0', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94547592788, 'lat': 34.267444361324}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=af3cad7a5515ede430f71dc0&output=html&source=placeapi_v2', 'price': '31.0', 'overall_rating': '3.7', 'comment_num': '18', 'di_review_keyword': []}}"
"{'name': '老刘家泡馍馆', 'location': {'lat': 34.267524, 'lng': 108.94564}, 'address': '莲湖区北广济街101号', 'street_id': 'cc46c5558f3099a185154147', 'detail': 1, 'uid': 'af3cad7a5515ede430f71dc0', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94547592788, 'lat': 34.267444361324}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=af3cad7a5515ede430f71dc0&output=html&source=placeapi_v2', 'price': '31.0', 'overall_rating': '3.7', 'comment_num': '18', 'di_review_keyword': []}}"
大牛火锅,108.92384360486574,34.25726237217976,829345dfc087301c9122e006,"{'name': '大牛火锅', 'location': {'lat': 34.261628, 'lng': 108.934978}, 'address': '西梆子市街18号(厚水唐酒店向西10米)', 'street_id': '829345dfc087301c9122e006', 'telephone': '(029)86686678', 'detail': 1, 'uid': '829345dfc087301c9122e006', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93485917395, 'lat': 34.26169642671}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=829345dfc087301c9122e006&output=html&source=placeapi_v2', 'price': '80.0', 'overall_rating': '5', 'comment_num': '2', 'di_review_keyword': []}}"
"{'name': '大牛火锅', 'location': {'lat': 34.261628, 'lng': 108.934978}, 'address': '西梆子市街18号(厚水唐酒店向西10米)', 'street_id': '829345dfc087301c9122e006', 'telephone': '(029)86686678', 'detail': 1, 'uid': '829345dfc087301c9122e006', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93485917395, 'lat': 34.26169642671}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=829345dfc087301c9122e006&output=html&source=placeapi_v2', 'price': '80.0', 'overall_rating': '5', 'comment_num': '2', 'di_review_keyword': []}}"
大龙燚火锅(粉巷店),108.93690472921392,34.25726791400236,28e0dff3034f54ef3fe231e9,"{'name': '大龙燚火锅(粉巷店)', 'location': {'lat': 34.261864, 'lng': 108.948004}, 'address': '粉巷南院门大车家巷口斜对面古道茶城二楼', 'street_id': '28e0dff3034f54ef3fe231e9', 'telephone': '029-87365316', 'detail': 1, 'uid': '28e0dff3034f54ef3fe231e9', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94836733526, 'lat': 34.261743451849}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28e0dff3034f54ef3fe231e9&output=html&source=placeapi_v2', 'price': '102.0', 'overall_rating': '4.7', 'groupon_num': '1', 'comment_num': '100', 'di_review_keyword': []}}"
"{'name': '大龙燚火锅(粉巷店)', 'location': {'lat': 34.261864, 'lng': 108.948004}, 'address': '粉巷南院门大车家巷口斜对面古道茶城二楼', 'street_id': '28e0dff3034f54ef3fe231e9', 'telephone': '029-87365316', 'detail': 1, 'uid': '28e0dff3034f54ef3fe231e9', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.94836733526, 'lat': 34.261743451849}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=28e0dff3034f54ef3fe231e9&output=html&source=placeapi_v2', 'price': '102.0', 'overall_rating': '4.7', 'groupon_num': '1', 'comment_num': '100', 'di_review_keyword': []}}"
陈三娃泡姜鸡(水司店),108.91912765252117,34.25212652446438,3c0ea7c525102a85fbf0cbc8,"{'name': '陈三娃泡姜鸡(水司店)', 'location': {'lat': 34.256408, 'lng': 108.930282}, 'address': '西安碑林区太白北路279号西北大学综合服务楼1号楼(近鼎珍源)', 'street_id': '3c0ea7c525102a85fbf0cbc8', 'telephone': '(029)88304058', 'detail': 1, 'uid': '3c0ea7c525102a85fbf0cbc8', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93004460586, 'lat': 34.256155897824}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3c0ea7c525102a85fbf0cbc8&output=html&source=placeapi_v2', 'price': '63.0', 'overall_rating': '4.4', 'groupon_num': '1', 'comment_num': '100', 'di_review_keyword': []}}"
"{'name': '陈三娃泡姜鸡(水司店)', 'location': {'lat': 34.256408, 'lng': 108.930282}, 'address': '西安碑林区太白北路279号西北大学综合服务楼1号楼(近鼎珍源)', 'street_id': '3c0ea7c525102a85fbf0cbc8', 'telephone': '(029)88304058', 'detail': 1, 'uid': '3c0ea7c525102a85fbf0cbc8', 'detail_info': {'tag': '美食;中餐厅', 'navi_location': {'lng': 108.93004460586, 'lat': 34.256155897824}, 'type': 'cater', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3c0ea7c525102a85fbf0cbc8&output=html&source=placeapi_v2', 'price': '63.0', 'overall_rating': '4.4', 'groupon_num': '1', 'comment_num': '100', 'di_review_keyword': []}}"
