蕾特恩专业祛痘(西大街店),108.92566465295747,34.26071785623787,2c198359fcbc5f2dca09f042,"{'name': '蕾特恩专业祛痘(西大街店)', 'location': {'lat': 34.265117, 'lng': 108.93679}, 'address': '西大街246号宏府安定门广场4号楼3层', 'street_id': '2c198359fcbc5f2dca09f042', 'detail': 1, 'uid': '2c198359fcbc5f2dca09f042', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.93641862603, 'lat': 34.26481798147}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2c198359fcbc5f2dca09f042&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '4.7', 'comment_num': '21'}}"
"{'name': '蕾特恩专业祛痘(西大街店)', 'location': {'lat': 34.265117, 'lng': 108.93679}, 'address': '西大街246号宏府安定门广场4号楼3层', 'street_id': '2c198359fcbc5f2dca09f042', 'detail': 1, 'uid': '2c198359fcbc5f2dca09f042', 'detail_info': {'tag': '丽人;美容', 'navi_location': {'lng': 108.93641862603, 'lat': 34.26481798147}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2c198359fcbc5f2dca09f042&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '4.7', 'comment_num': '21'}}"
米罗美容美发,108.93918662272394,34.25679611541367,df23df4bea1de3c6c036448e,"{'name': '米罗美容美发', 'location': {'lat': 34.261427, 'lng': 108.950283}, 'address': '碑林区德福巷北口', 'street_id': 'df23df4bea1de3c6c036448e', 'detail': 1, 'uid': 'df23df4bea1de3c6c036448e', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=df23df4bea1de3c6c036448e&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '3.7'}}"
"{'name': '米罗美容美发', 'location': {'lat': 34.261427, 'lng': 108.950283}, 'address': '碑林区德福巷北口', 'street_id': 'df23df4bea1de3c6c036448e', 'detail': 1, 'uid': 'df23df4bea1de3c6c036448e', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=df23df4bea1de3c6c036448e&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '3.7'}}"
咪咪专业光学脱毛(西大街店),108.93480161719894,34.26047393487641,ff6176f7d08053b6f8dc8586,"{'name': '咪咪专业光学脱毛(西大街店)', 'location': {'lat': 34.265036, 'lng': 108.945902}, 'address': '南广济街133号金泰丰大厦9层', 'street_id': '234a6ca8e2ef705187154119', 'detail': 1, 'uid': 'ff6176f7d08053b6f8dc8586', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ff6176f7d08053b6f8dc8586&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '5', 'comment_num': '485'}}"
"{'name': '咪咪专业光学脱毛(西大街店)', 'location': {'lat': 34.265036, 'lng': 108.945902}, 'address': '南广济街133号金泰丰大厦9层', 'street_id': '234a6ca8e2ef705187154119', 'detail': 1, 'uid': 'ff6176f7d08053b6f8dc8586', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ff6176f7d08053b6f8dc8586&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '5', 'comment_num': '485'}}"
宾芳发艺,108.93418448081239,34.25145903972889,72aa25132fcf7e5e067ce8f6,"{'name': '宾芳发艺', 'location': {'lat': 34.25601, 'lng': 108.945294}, 'address': '朱雀路北段178号', 'street_id': '72aa25132fcf7e5e067ce8f6', 'telephone': '(029)88405800', 'detail': 1, 'uid': '72aa25132fcf7e5e067ce8f6', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.94544310828, 'lat': 34.256012135564}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=72aa25132fcf7e5e067ce8f6&output=html&source=placeapi_v2', 'overall_rating': '4', 'comment_num': '1'}}"
"{'name': '宾芳发艺', 'location': {'lat': 34.25601, 'lng': 108.945294}, 'address': '朱雀路北段178号', 'street_id': '72aa25132fcf7e5e067ce8f6', 'telephone': '(029)88405800', 'detail': 1, 'uid': '72aa25132fcf7e5e067ce8f6', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.94544310828, 'lat': 34.256012135564}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=72aa25132fcf7e5e067ce8f6&output=html&source=placeapi_v2', 'overall_rating': '4', 'comment_num': '1'}}"
梳豪,108.92795103004705,34.25650425316334,00a356e4fc98e194a8f0cdb8,"{'name': '梳豪', 'location': {'lat': 34.260945, 'lng': 108.939073}, 'address': '甜水井73号(甜水井十字南行50米路东)', 'street_id': '00a356e4fc98e194a8f0cdb8', 'telephone': '(029)87617728', 'detail': 1, 'uid': '00a356e4fc98e194a8f0cdb8', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=00a356e4fc98e194a8f0cdb8&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '44'}}"
"{'name': '梳豪', 'location': {'lat': 34.260945, 'lng': 108.939073}, 'address': '甜水井73号(甜水井十字南行50米路东)', 'street_id': '00a356e4fc98e194a8f0cdb8', 'telephone': '(029)87617728', 'detail': 1, 'uid': '00a356e4fc98e194a8f0cdb8', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=00a356e4fc98e194a8f0cdb8&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '44'}}"
给丽造型工作室,108.93867556528448,34.25966247598058,f44609187bdea673b11e3670,"{'name': '给丽造型工作室', 'location': {'lat': 34.264286, 'lng': 108.94977}, 'address': '碑林区西大街中环广场B座中环宾馆一层', 'street_id': '6d3465074cf2bf982dfaa7da', 'telephone': '18740390797', 'detail': 1, 'uid': 'f44609187bdea673b11e3670', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f44609187bdea673b11e3670&output=html&source=placeapi_v2', 'price': '30', 'overall_rating': '4', 'comment_num': '0'}}"
"{'name': '给丽造型工作室', 'location': {'lat': 34.264286, 'lng': 108.94977}, 'address': '碑林区西大街中环广场B座中环宾馆一层', 'street_id': '6d3465074cf2bf982dfaa7da', 'telephone': '18740390797', 'detail': 1, 'uid': 'f44609187bdea673b11e3670', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f44609187bdea673b11e3670&output=html&source=placeapi_v2', 'price': '30', 'overall_rating': '4', 'comment_num': '0'}}"
曲直发型,108.94200736063995,34.25938084663934,f4119629927d24043717dc4b,"{'name': '曲直发型', 'location': {'lat': 34.264051, 'lng': 108.953099}, 'address': '南大街外贸国际80号7楼(五环隔壁)', 'street_id': 'f4119629927d24043717dc4b', 'telephone': '18291934222', 'detail': 1, 'uid': 'f4119629927d24043717dc4b', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f4119629927d24043717dc4b&output=html&source=placeapi_v2', 'overall_rating': '3.9', 'comment_num': '19'}}"
"{'name': '曲直发型', 'location': {'lat': 34.264051, 'lng': 108.953099}, 'address': '南大街外贸国际80号7楼(五环隔壁)', 'street_id': 'f4119629927d24043717dc4b', 'telephone': '18291934222', 'detail': 1, 'uid': 'f4119629927d24043717dc4b', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f4119629927d24043717dc4b&output=html&source=placeapi_v2', 'overall_rating': '3.9', 'comment_num': '19'}}"
艾蔻造型艺术沙龙,108.9280673848043,34.25763404510504,bc48e502438d8977932ca3e4,"{'name': '艾蔻造型艺术沙龙', 'location': {'lat': 34.262077, 'lng': 108.939188}, 'address': '西安市莲湖区红光街15号', 'street_id': 'bc48e502438d8977932ca3e4', 'detail': 1, 'uid': 'bc48e502438d8977932ca3e4', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.93899331784, 'lat': 34.262267916142}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bc48e502438d8977932ca3e4&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '52'}}"
"{'name': '艾蔻造型艺术沙龙', 'location': {'lat': 34.262077, 'lng': 108.939188}, 'address': '西安市莲湖区红光街15号', 'street_id': 'bc48e502438d8977932ca3e4', 'detail': 1, 'uid': 'bc48e502438d8977932ca3e4', 'detail_info': {'tag': '丽人;美发', 'navi_location': {'lng': 108.93899331784, 'lat': 34.262267916142}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=bc48e502438d8977932ca3e4&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '52'}}"
沙宣依美发工作室(钟楼店),108.93954921035083,34.25920665481872,c3ffe05d811ea3406dc02c5b,"{'name': '沙宣依美发工作室(钟楼店)', 'location': {'lat': 34.263843, 'lng': 108.950643}, 'address': '陕西省西安市碑林区竹笆市41号钟楼小区西大门内', 'street_id': 'c3ffe05d811ea3406dc02c5b', 'telephone': '18049621052', 'detail': 1, 'uid': 'c3ffe05d811ea3406dc02c5b', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c3ffe05d811ea3406dc02c5b&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '4', 'comment_num': '2'}}"
"{'name': '沙宣依美发工作室(钟楼店)', 'location': {'lat': 34.263843, 'lng': 108.950643}, 'address': '陕西省西安市碑林区竹笆市41号钟楼小区西大门内', 'street_id': 'c3ffe05d811ea3406dc02c5b', 'telephone': '18049621052', 'detail': 1, 'uid': 'c3ffe05d811ea3406dc02c5b', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c3ffe05d811ea3406dc02c5b&output=html&source=placeapi_v2', 'price': '0', 'overall_rating': '4', 'comment_num': '2'}}"
