建苑大厦,108.93385201818433,34.25657324407162,fc7675242623ece34e776e4f,"{'name': '建苑大厦', 'location': {'lat': 34.261119, 'lng': 108.944958}, 'address': '西安朱雀门内南广济街38号', 'street_id': 'fc7675242623ece34e776e4f', 'telephone': '(029)87606868,(029)87606969,(029)87606999', 'detail': 1, 'uid': 'fc7675242623ece34e776e4f', 'detail_info': {'tag': '酒店;星级酒店', 'navi_location': {'lng': 108.94537066983, 'lat': 34.26108323068}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fc7675242623ece34e776e4f&output=html&source=placeapi_v2', 'price': '100.0', 'overall_rating': '4.1', 'service_rating': '4.2', 'facility_rating': '4.0', 'hygiene_rating': '4.4', 'image_num': '30', 'comment_num': '19', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '建苑大厦', 'location': {'lat': 34.261119, 'lng': 108.944958}, 'address': '西安朱雀门内南广济街38号', 'street_id': 'fc7675242623ece34e776e4f', 'telephone': '(029)87606868,(029)87606969,(029)87606999', 'detail': 1, 'uid': 'fc7675242623ece34e776e4f', 'detail_info': {'tag': '酒店;星级酒店', 'navi_location': {'lng': 108.94537066983, 'lat': 34.26108323068}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=fc7675242623ece34e776e4f&output=html&source=placeapi_v2', 'price': '100.0', 'overall_rating': '4.1', 'service_rating': '4.2', 'facility_rating': '4.0', 'hygiene_rating': '4.4', 'image_num': '30', 'comment_num': '19', 'favorite_num': '0', 'checkin_num': '0'}}"
全季酒店(西安钟鼓楼店),108.93909924364306,34.259818179523776,5eefb6491ebd36a38605bfd4,"{'name': '全季酒店(西安钟鼓楼店)', 'location': {'lat': 34.264448, 'lng': 108.950193}, 'address': '西安碑林区西大街竹笆市55号(原阿房宫电影院)', 'street_id': '53f2fef69950a2e83a04b182', 'telephone': '(029)89623399,18591793819', 'detail': 1, 'uid': '5eefb6491ebd36a38605bfd4', 'detail_info': {'tag': '酒店;快捷酒店', 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5eefb6491ebd36a38605bfd4&output=html&source=placeapi_v2', 'price': '280.0', 'overall_rating': '4.8', 'service_rating': '4.8', 'facility_rating': '4.8', 'hygiene_rating': '4.9', 'image_num': '25', 'comment_num': '17', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '全季酒店(西安钟鼓楼店)', 'location': {'lat': 34.264448, 'lng': 108.950193}, 'address': '西安碑林区西大街竹笆市55号(原阿房宫电影院)', 'street_id': '53f2fef69950a2e83a04b182', 'telephone': '(029)89623399,18591793819', 'detail': 1, 'uid': '5eefb6491ebd36a38605bfd4', 'detail_info': {'tag': '酒店;快捷酒店', 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5eefb6491ebd36a38605bfd4&output=html&source=placeapi_v2', 'price': '280.0', 'overall_rating': '4.8', 'service_rating': '4.8', 'facility_rating': '4.8', 'hygiene_rating': '4.9', 'image_num': '25', 'comment_num': '17', 'favorite_num': '0', 'checkin_num': '0'}}"
西安美莎酒店,108.93955019886026,34.251014336119624,9014ba10bf20295eed74f87a,"{'name': '西安美莎酒店', 'location': {'lat': 34.25565, 'lng': 108.950651}, 'address': '环城南路西段16号长安公馆11楼1102室', 'street_id': '9014ba10bf20295eed74f87a', 'telephone': '(029)62659888,(029)62659998,(029)62659988', 'detail': 1, 'uid': '9014ba10bf20295eed74f87a', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95112861052, 'lat': 34.255604524622}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9014ba10bf20295eed74f87a&output=html&source=placeapi_v2', 'price': '192.0', 'overall_rating': '4.4', 'service_rating': '4.3', 'facility_rating': '4.3', 'hygiene_rating': '4.4', 'image_num': '30', 'comment_num': '29', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '西安美莎酒店', 'location': {'lat': 34.25565, 'lng': 108.950651}, 'address': '环城南路西段16号长安公馆11楼1102室', 'street_id': '9014ba10bf20295eed74f87a', 'telephone': '(029)62659888,(029)62659998,(029)62659988', 'detail': 1, 'uid': '9014ba10bf20295eed74f87a', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95112861052, 'lat': 34.255604524622}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9014ba10bf20295eed74f87a&output=html&source=placeapi_v2', 'price': '192.0', 'overall_rating': '4.4', 'service_rating': '4.3', 'facility_rating': '4.3', 'hygiene_rating': '4.4', 'image_num': '30', 'comment_num': '29', 'favorite_num': '0', 'checkin_num': '0'}}"
美伦酒店,108.9391347100255,34.260281624908124,46e86fddb7861776d13ce37d,"{'name': '美伦酒店', 'location': {'lat': 34.264912, 'lng': 108.950228}, 'address': '陕西省碑林区西大街26号（钟楼向西50米）', 'street_id': '46e86fddb7861776d13ce37d', 'telephone': '(029)87288888', 'detail': 1, 'uid': '46e86fddb7861776d13ce37d', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95066311848, 'lat': 34.265407914347}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=46e86fddb7861776d13ce37d&output=html&source=placeapi_v2', 'price': '211.0', 'overall_rating': '4.3', 'service_rating': '4.5', 'facility_rating': '4.4', 'hygiene_rating': '4.6', 'image_num': '30', 'comment_num': '57', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '美伦酒店', 'location': {'lat': 34.264912, 'lng': 108.950228}, 'address': '陕西省碑林区西大街26号（钟楼向西50米）', 'street_id': '46e86fddb7861776d13ce37d', 'telephone': '(029)87288888', 'detail': 1, 'uid': '46e86fddb7861776d13ce37d', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95066311848, 'lat': 34.265407914347}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=46e86fddb7861776d13ce37d&output=html&source=placeapi_v2', 'price': '211.0', 'overall_rating': '4.3', 'service_rating': '4.5', 'facility_rating': '4.4', 'hygiene_rating': '4.6', 'image_num': '30', 'comment_num': '57', 'favorite_num': '0', 'checkin_num': '0'}}"
桔子酒店精选西安南门店,108.94202045237571,34.25498801548085,9ba867b1f52ed0f19222e001,"{'name': '桔子酒店精选西安南门店', 'location': {'lat': 34.259658, 'lng': 108.953116}, 'address': '南大街16号', 'telephone': '13891908910', 'detail': 1, 'uid': '9ba867b1f52ed0f19222e001', 'detail_info': {'tag': '酒店;快捷酒店', 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9ba867b1f52ed0f19222e001&output=html&source=placeapi_v2', 'price': '269.0', 'overall_rating': '4.8', 'service_rating': '4.9', 'facility_rating': '4.8', 'hygiene_rating': '4.9', 'image_num': '30', 'comment_num': '21', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '桔子酒店精选西安南门店', 'location': {'lat': 34.259658, 'lng': 108.953116}, 'address': '南大街16号', 'telephone': '13891908910', 'detail': 1, 'uid': '9ba867b1f52ed0f19222e001', 'detail_info': {'tag': '酒店;快捷酒店', 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9ba867b1f52ed0f19222e001&output=html&source=placeapi_v2', 'price': '269.0', 'overall_rating': '4.8', 'service_rating': '4.9', 'facility_rating': '4.8', 'hygiene_rating': '4.9', 'image_num': '30', 'comment_num': '21', 'favorite_num': '0', 'checkin_num': '0'}}"
西安金花豪生国际大酒店,108.93879383573267,34.251706364445226,44207646fa8a4272deee8b49,"{'name': '西安金花豪生国际大酒店', 'location': {'lat': 34.256331, 'lng': 108.949895}, 'address': '西安环城南路西段18号（地铁2号线永宁门站，A口出步行2分钟）', 'street_id': '44207646fa8a4272deee8b49', 'telephone': '(029)88181111', 'detail': 1, 'uid': '44207646fa8a4272deee8b49', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.95005108587, 'lat': 34.256535618326}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=44207646fa8a4272deee8b49&output=html&source=placeapi_v2', 'price': '338.0', 'overall_rating': '4.1', 'service_rating': '4.3', 'facility_rating': '4.1', 'hygiene_rating': '4.4', 'image_num': '40', 'comment_num': '35', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '西安金花豪生国际大酒店', 'location': {'lat': 34.256331, 'lng': 108.949895}, 'address': '西安环城南路西段18号（地铁2号线永宁门站，A口出步行2分钟）', 'street_id': '44207646fa8a4272deee8b49', 'telephone': '(029)88181111', 'detail': 1, 'uid': '44207646fa8a4272deee8b49', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.95005108587, 'lat': 34.256535618326}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=44207646fa8a4272deee8b49&output=html&source=placeapi_v2', 'price': '338.0', 'overall_rating': '4.1', 'service_rating': '4.3', 'facility_rating': '4.1', 'hygiene_rating': '4.4', 'image_num': '40', 'comment_num': '35', 'favorite_num': '0', 'checkin_num': '0'}}"
和颐酒店(南大街店),108.94204220351136,34.25808648951378,d93ebf380412e0e3f503b8c0,"{'name': '和颐酒店(南大街店)', 'location': {'lat': 34.262757, 'lng': 108.953135}, 'address': '西安碑林区南大街54号西木头市口', 'street_id': 'd93ebf380412e0e3f503b8c0', 'telephone': '(029)88882266', 'detail': 1, 'uid': 'd93ebf380412e0e3f503b8c0', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.95326116175, 'lat': 34.262756361455}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d93ebf380412e0e3f503b8c0&output=html&source=placeapi_v2', 'price': '226.0', 'overall_rating': '4.5', 'service_rating': '4.7', 'facility_rating': '4.5', 'hygiene_rating': '4.7', 'image_num': '30', 'comment_num': '25', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '和颐酒店(南大街店)', 'location': {'lat': 34.262757, 'lng': 108.953135}, 'address': '西安碑林区南大街54号西木头市口', 'street_id': 'd93ebf380412e0e3f503b8c0', 'telephone': '(029)88882266', 'detail': 1, 'uid': 'd93ebf380412e0e3f503b8c0', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.95326116175, 'lat': 34.262756361455}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d93ebf380412e0e3f503b8c0&output=html&source=placeapi_v2', 'price': '226.0', 'overall_rating': '4.5', 'service_rating': '4.7', 'facility_rating': '4.5', 'hygiene_rating': '4.7', 'image_num': '30', 'comment_num': '25', 'favorite_num': '0', 'checkin_num': '0'}}"
南方酒店西木头市店,108.94098598785237,34.257469585325744,15ed53cede237b4d9222e045,"{'name': '南方酒店西木头市店', 'location': {'lat': 34.262126, 'lng': 108.95208}, 'address': '碑林区南大街西木头市18号', 'street_id': '15ed53cede237b4d9222e045', 'telephone': '(029)87218889,029-87218887', 'detail': 1, 'uid': '15ed53cede237b4d9222e045', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95189152252, 'lat': 34.262277896731}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=15ed53cede237b4d9222e045&output=html&source=placeapi_v2', 'price': '126.0', 'overall_rating': '4.7', 'service_rating': '4.8', 'facility_rating': '4.7', 'hygiene_rating': '4.9', 'image_num': '40', 'comment_num': '67', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '南方酒店西木头市店', 'location': {'lat': 34.262126, 'lng': 108.95208}, 'address': '碑林区南大街西木头市18号', 'street_id': '15ed53cede237b4d9222e045', 'telephone': '(029)87218889,029-87218887', 'detail': 1, 'uid': '15ed53cede237b4d9222e045', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95189152252, 'lat': 34.262277896731}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=15ed53cede237b4d9222e045&output=html&source=placeapi_v2', 'price': '126.0', 'overall_rating': '4.7', 'service_rating': '4.8', 'facility_rating': '4.7', 'hygiene_rating': '4.9', 'image_num': '40', 'comment_num': '67', 'favorite_num': '0', 'checkin_num': '0'}}"
如家精选酒店(西安钟楼南大街粉巷店),108.94124723395728,34.25640912685769,675155cbb4835036047ce8b6,"{'name': '如家精选酒店(西安钟楼南大街粉巷店)', 'location': {'lat': 34.261069, 'lng': 108.952342}, 'address': '西安市碑林区南大街粉巷18号(近中大国际)', 'street_id': '675155cbb4835036047ce8b6', 'telephone': '(029)87251166-9,(029)87251166', 'detail': 1, 'uid': '675155cbb4835036047ce8b6', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.95242115716, 'lat': 34.261694254625}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=675155cbb4835036047ce8b6&output=html&source=placeapi_v2', 'price': '201.0', 'overall_rating': '4.7', 'service_rating': '4.7', 'facility_rating': '4.7', 'hygiene_rating': '4.8', 'image_num': '29', 'comment_num': '29', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '如家精选酒店(西安钟楼南大街粉巷店)', 'location': {'lat': 34.261069, 'lng': 108.952342}, 'address': '西安市碑林区南大街粉巷18号(近中大国际)', 'street_id': '675155cbb4835036047ce8b6', 'telephone': '(029)87251166-9,(029)87251166', 'detail': 1, 'uid': '675155cbb4835036047ce8b6', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.95242115716, 'lat': 34.261694254625}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=675155cbb4835036047ce8b6&output=html&source=placeapi_v2', 'price': '201.0', 'overall_rating': '4.7', 'service_rating': '4.7', 'facility_rating': '4.7', 'hygiene_rating': '4.8', 'image_num': '29', 'comment_num': '29', 'favorite_num': '0', 'checkin_num': '0'}}"
西安湘子门国际青年旅舍,108.93989713584278,34.25417504446811,d146b388139a5dc774026950,"{'name': '西安湘子门国际青年旅舍', 'location': {'lat': 34.258816, 'lng': 108.950995}, 'address': '碑林区湘子庙街16号', 'street_id': 'd146b388139a5dc774026950', 'telephone': '(029)62867999,(029)62867888,(029)87267330', 'detail': 1, 'uid': 'd146b388139a5dc774026950', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95091066274, 'lat': 34.258925819649}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d146b388139a5dc774026950&output=html&source=placeapi_v2', 'price': '36.0', 'overall_rating': '4.5', 'service_rating': '4.6', 'facility_rating': '4.5', 'hygiene_rating': '4.5', 'image_num': '30', 'comment_num': '39', 'favorite_num': '0', 'checkin_num': '0'}}"
"{'name': '西安湘子门国际青年旅舍', 'location': {'lat': 34.258816, 'lng': 108.950995}, 'address': '碑林区湘子庙街16号', 'street_id': 'd146b388139a5dc774026950', 'telephone': '(029)62867999,(029)62867888,(029)87267330', 'detail': 1, 'uid': 'd146b388139a5dc774026950', 'detail_info': {'tag': '酒店;其他', 'navi_location': {'lng': 108.95091066274, 'lat': 34.258925819649}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d146b388139a5dc774026950&output=html&source=placeapi_v2', 'price': '36.0', 'overall_rating': '4.5', 'service_rating': '4.6', 'facility_rating': '4.5', 'hygiene_rating': '4.5', 'image_num': '30', 'comment_num': '39', 'favorite_num': '0', 'checkin_num': '0'}}"
IU酒店(西安钟鼓楼广场店),108.93866771468787,34.259837580967606,382e6e5d5c43d26cb9df8f06,"{'name': 'IU酒店(西安钟鼓楼广场店)', 'location': {'lat': 34.264461, 'lng': 108.949762}, 'address': '西安碑林区西大街竹笆市北口中环广场B座6、7楼', 'street_id': '382e6e5d5c43d26cb9df8f06', 'telephone': '(029)87378777', 'detail': 1, 'uid': '382e6e5d5c43d26cb9df8f06', 'detail_info': {'tag': '酒店;快捷酒店', 'navi_location': {'lng': 108.94990594036, 'lat': 34.264640405838}, 'type': 'hotel', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=382e6e5d5c43d26cb9df8f06&output=html&source=placeapi_v2', 'price': '169.0', 'overall_rating': '4.4', 'service_rating': '4.7', 'facility_rating': '4.6', 'hygiene_rating': '4.6', 'image_num': '30', 'comment_num': '20', 'favorite_num': '0', 'checkin_num': '0'}}"
