鼓楼,108.93884974581712,34.261799728507086,be54cde96e46724178f7967b,"{'name': '鼓楼', 'location': {'lat': 34.266426, 'lng': 108.949942}, 'address': '北院门74号', 'street_id': 'be54cde96e46724178f7967b', 'detail': 1, 'uid': 'be54cde96e46724178f7967b', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.94995719049, 'lat': 34.266173614502}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=be54cde96e46724178f7967b&output=html&source=placeapi_v2', 'price': '70', 'overall_rating': '4.6', 'comment_num': '798'}}"
"{'name': '鼓楼', 'location': {'lat': 34.266426, 'lng': 108.949942}, 'address': '北院门74号', 'street_id': 'be54cde96e46724178f7967b', 'detail': 1, 'uid': 'be54cde96e46724178f7967b', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.94995719049, 'lat': 34.266173614502}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=be54cde96e46724178f7967b&output=html&source=placeapi_v2', 'price': '70', 'overall_rating': '4.6', 'comment_num': '798'}}"
五星街天主教堂,108.92908235272348,34.25756455598966,480b24d03396aff19cec2b06,"{'name': '五星街天主教堂', 'location': {'lat': 34.262026, 'lng': 108.9402}, 'address': '陕西省西安市莲湖区五星街17号', 'street_id': 'ecad2c192f0db0bf83a00c3c', 'detail': 1, 'uid': '480b24d03396aff19cec2b06', 'detail_info': {'tag': '旅游景点;教堂', 'navi_location': {'lng': 108.94023020278, 'lat': 34.261795050039}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=480b24d03396aff19cec2b06&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '151'}}"
"{'name': '五星街天主教堂', 'location': {'lat': 34.262026, 'lng': 108.9402}, 'address': '陕西省西安市莲湖区五星街17号', 'street_id': 'ecad2c192f0db0bf83a00c3c', 'detail': 1, 'uid': '480b24d03396aff19cec2b06', 'detail_info': {'tag': '旅游景点;教堂', 'navi_location': {'lng': 108.94023020278, 'lat': 34.261795050039}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=480b24d03396aff19cec2b06&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '151'}}"
环城西苑(环城西路南段),108.91941478043523,34.258219087374044,2c0bd6c50ec41eaa43ab9a4f,"{'name': '环城西苑(环城西路南段)', 'location': {'lat': 34.262506, 'lng': 108.930563}, 'address': '西安市莲湖区西门盘道城墙西侧护城河两岸环城西苑(环城西路南段)内', 'street_id': '2c0bd6c50ec41eaa43ab9a4f', 'telephone': '(029)88618989', 'detail': 1, 'uid': '2c0bd6c50ec41eaa43ab9a4f', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93010499535, 'lat': 34.257614490389}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2c0bd6c50ec41eaa43ab9a4f&output=html&source=placeapi_v2', 'overall_rating': '3.8', 'comment_num': '116'}}"
"{'name': '环城西苑(环城西路南段)', 'location': {'lat': 34.262506, 'lng': 108.930563}, 'address': '西安市莲湖区西门盘道城墙西侧护城河两岸环城西苑(环城西路南段)内', 'street_id': '2c0bd6c50ec41eaa43ab9a4f', 'telephone': '(029)88618989', 'detail': 1, 'uid': '2c0bd6c50ec41eaa43ab9a4f', 'detail_info': {'tag': '房地产;住宅区', 'navi_location': {'lng': 108.93010499535, 'lat': 34.257614490389}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2c0bd6c50ec41eaa43ab9a4f&output=html&source=placeapi_v2', 'overall_rating': '3.8', 'comment_num': '116'}}"
都城隍庙,108.93268429504387,34.263245906649054,befdb292b3fcbce18715414e,"{'name': '都城隍庙', 'location': {'lat': 34.267772, 'lng': 108.943787}, 'address': '陕西省西安市莲湖区西大街129号', 'street_id': 'befdb292b3fcbce18715414e', 'detail': 1, 'uid': 'befdb292b3fcbce18715414e', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.94385754786, 'lat': 34.265761564004}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=befdb292b3fcbce18715414e&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '134'}}"
"{'name': '都城隍庙', 'location': {'lat': 34.267772, 'lng': 108.943787}, 'address': '陕西省西安市莲湖区西大街129号', 'street_id': 'befdb292b3fcbce18715414e', 'detail': 1, 'uid': 'befdb292b3fcbce18715414e', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.94385754786, 'lat': 34.265761564004}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=befdb292b3fcbce18715414e&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '134'}}"
湘子庙,108.93978420987759,34.25440064029796,b1c556e898ecb40cb426554e,"{'name': '湘子庙', 'location': {'lat': 34.25904, 'lng': 108.950882}, 'address': '陕西省西安市碑林区湘子街18号', 'street_id': 'b1c556e898ecb40cb426554e', 'detail': 1, 'uid': 'b1c556e898ecb40cb426554e', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.95090749352, 'lat': 34.258928885329}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b1c556e898ecb40cb426554e&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '81'}}"
"{'name': '湘子庙', 'location': {'lat': 34.25904, 'lng': 108.950882}, 'address': '陕西省西安市碑林区湘子街18号', 'street_id': 'b1c556e898ecb40cb426554e', 'detail': 1, 'uid': 'b1c556e898ecb40cb426554e', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.95090749352, 'lat': 34.258928885329}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b1c556e898ecb40cb426554e&output=html&source=placeapi_v2', 'overall_rating': '4.4', 'comment_num': '81'}}"
化觉巷清真大寺,108.93653767344465,34.2634053180183,9035e03ea211fe8930f71da4,"{'name': '化觉巷清真大寺', 'location': {'lat': 34.267996, 'lng': 108.947632}, 'address': '陕西省西安市莲湖区北院门化觉巷清真大寺(西羊市南)', 'street_id': '9035e03ea211fe8930f71da4', 'detail': 1, 'uid': '9035e03ea211fe8930f71da4', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.94867046307, 'lat': 34.268307696869}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9035e03ea211fe8930f71da4&output=html&source=placeapi_v2', 'price': '20', 'overall_rating': '4.3', 'comment_num': '24'}}"
"{'name': '化觉巷清真大寺', 'location': {'lat': 34.267996, 'lng': 108.947632}, 'address': '陕西省西安市莲湖区北院门化觉巷清真大寺(西羊市南)', 'street_id': '9035e03ea211fe8930f71da4', 'detail': 1, 'uid': '9035e03ea211fe8930f71da4', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.94867046307, 'lat': 34.268307696869}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=9035e03ea211fe8930f71da4&output=html&source=placeapi_v2', 'price': '20', 'overall_rating': '4.3', 'comment_num': '24'}}"
儿童公园,108.92490153161177,34.26328965432757,14076dee960dbc8903294f9a,"{'name': '儿童公园', 'location': {'lat': 34.267675, 'lng': 108.936027}, 'address': '西举院巷1', 'street_id': '14076dee960dbc8903294f9a', 'detail': 1, 'uid': '14076dee960dbc8903294f9a', 'detail_info': {'tag': '旅游景点;公园', 'navi_location': {'lng': 108.93650006731, 'lat': 34.266928755907}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=14076dee960dbc8903294f9a&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'comment_num': '82'}}"
"{'name': '儿童公园', 'location': {'lat': 34.267675, 'lng': 108.936027}, 'address': '西举院巷1', 'street_id': '14076dee960dbc8903294f9a', 'detail': 1, 'uid': '14076dee960dbc8903294f9a', 'detail_info': {'tag': '旅游景点;公园', 'navi_location': {'lng': 108.93650006731, 'lat': 34.266928755907}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=14076dee960dbc8903294f9a&output=html&source=placeapi_v2', 'overall_rating': '3.0', 'comment_num': '82'}}"
北院门,108.93912364086637,34.26572137700878,cc0849a08de1952d94031900,"{'name': '北院门', 'location': {'lat': 34.270352, 'lng': 108.950212}, 'address': '北院门与西华门大街交汇处', 'street_id': 'cc0849a08de1952d94031900', 'detail': 1, 'uid': 'cc0849a08de1952d94031900', 'detail_info': {'tag': '旅游景点;其他', 'navi_location': {'lng': 108.95002548417, 'lat': 34.270616177699}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc0849a08de1952d94031900&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '4'}}"
"{'name': '北院门', 'location': {'lat': 34.270352, 'lng': 108.950212}, 'address': '北院门与西华门大街交汇处', 'street_id': 'cc0849a08de1952d94031900', 'detail': 1, 'uid': 'cc0849a08de1952d94031900', 'detail_info': {'tag': '旅游景点;其他', 'navi_location': {'lng': 108.95002548417, 'lat': 34.270616177699}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cc0849a08de1952d94031900&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '4'}}"
安定门,108.92080696284215,34.261063613104184,15e1e85eebb041a258109309,"{'name': '安定门', 'location': {'lat': 34.265375, 'lng': 108.931948}, 'address': '西安市莲湖区环城西路北段与西大街相交处', 'street_id': '15e1e85eebb041a258109309', 'detail': 1, 'uid': '15e1e85eebb041a258109309', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.93266715939, 'lat': 34.265374711055}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=15e1e85eebb041a258109309&output=html&source=placeapi_v2', 'overall_rating': '3.8', 'comment_num': '17'}}"
"{'name': '安定门', 'location': {'lat': 34.265375, 'lng': 108.931948}, 'address': '西安市莲湖区环城西路北段与西大街相交处', 'street_id': '15e1e85eebb041a258109309', 'detail': 1, 'uid': '15e1e85eebb041a258109309', 'detail_info': {'tag': '旅游景点;文物古迹', 'navi_location': {'lng': 108.93266715939, 'lat': 34.265374711055}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=15e1e85eebb041a258109309&output=html&source=placeapi_v2', 'overall_rating': '3.8', 'comment_num': '17'}}"
西北大学-博物馆,108.9217831939264,34.251814009029374,5e6b6070d7f31aca40e192d2,"{'name': '西北大学-博物馆', 'location': {'lat': 34.256142, 'lng': 108.932929}, 'address': '陕西省西安市碑林区环城南路216号', 'street_id': '5e6b6070d7f31aca40e192d2', 'detail': 1, 'uid': '5e6b6070d7f31aca40e192d2', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.9330987332, 'lat': 34.256123626618}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5e6b6070d7f31aca40e192d2&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'comment_num': '18'}}"
"{'name': '西北大学-博物馆', 'location': {'lat': 34.256142, 'lng': 108.932929}, 'address': '陕西省西安市碑林区环城南路216号', 'street_id': '5e6b6070d7f31aca40e192d2', 'detail': 1, 'uid': '5e6b6070d7f31aca40e192d2', 'detail_info': {'tag': '旅游景点;博物馆', 'navi_location': {'lng': 108.9330987332, 'lat': 34.256123626618}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5e6b6070d7f31aca40e192d2&output=html&source=placeapi_v2', 'overall_rating': '3.5', 'comment_num': '18'}}"
勿幕门,108.931373248251,34.253489686733744,4bb049d9486eaf479900504e,"{'name': '勿幕门', 'location': {'lat': 34.257992, 'lng': 108.942488}, 'address': '陕西省西安市碑林区四府街8号', 'street_id': '4bb049d9486eaf479900504e', 'detail': 1, 'uid': '4bb049d9486eaf479900504e', 'detail_info': {'tag': '旅游景点;风景区', 'navi_location': {'lng': 108.94252585306, 'lat': 34.257992306338}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4bb049d9486eaf479900504e&output=html&source=placeapi_v2', 'overall_rating': '5', 'comment_num': '1'}}"
"{'name': '勿幕门', 'location': {'lat': 34.257992, 'lng': 108.942488}, 'address': '陕西省西安市碑林区四府街8号', 'street_id': '4bb049d9486eaf479900504e', 'detail': 1, 'uid': '4bb049d9486eaf479900504e', 'detail_info': {'tag': '旅游景点;风景区', 'navi_location': {'lng': 108.94252585306, 'lat': 34.257992306338}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4bb049d9486eaf479900504e&output=html&source=placeapi_v2', 'overall_rating': '5', 'comment_num': '1'}}"
无极公园,108.92205412617298,34.25431293183571,a6e09e6328c0d83f36b06cd3,"{'name': '无极公园', 'location': {'lat': 34.258646, 'lng': 108.933197}, 'address': '西安市莲湖区迎春巷10号', 'street_id': 'a6e09e6328c0d83f36b06cd3', 'detail': 1, 'uid': 'a6e09e6328c0d83f36b06cd3', 'detail_info': {'tag': '旅游景点;公园', 'navi_location': {'lng': 108.93411422177, 'lat': 34.258451271797}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a6e09e6328c0d83f36b06cd3&output=html&source=placeapi_v2', 'overall_rating': '3.3', 'comment_num': '7'}}"
"{'name': '无极公园', 'location': {'lat': 34.258646, 'lng': 108.933197}, 'address': '西安市莲湖区迎春巷10号', 'street_id': 'a6e09e6328c0d83f36b06cd3', 'detail': 1, 'uid': 'a6e09e6328c0d83f36b06cd3', 'detail_info': {'tag': '旅游景点;公园', 'navi_location': {'lng': 108.93411422177, 'lat': 34.258451271797}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a6e09e6328c0d83f36b06cd3&output=html&source=placeapi_v2', 'overall_rating': '3.3', 'comment_num': '7'}}"
榜眼府,108.93857377708532,34.26442565285531,323d7c8b508fea34a7c75669,"{'name': '榜眼府', 'location': {'lat': 34.269048, 'lng': 108.949664}, 'address': '北院门144号', 'street_id': '323d7c8b508fea34a7c75669', 'detail': 1, 'uid': '323d7c8b508fea34a7c75669', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=323d7c8b508fea34a7c75669&output=html&source=placeapi_v2', 'overall_rating': '4', 'comment_num': '1'}}"
"{'name': '榜眼府', 'location': {'lat': 34.269048, 'lng': 108.949664}, 'address': '北院门144号', 'street_id': '323d7c8b508fea34a7c75669', 'detail': 1, 'uid': '323d7c8b508fea34a7c75669', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=323d7c8b508fea34a7c75669&output=html&source=placeapi_v2', 'overall_rating': '4', 'comment_num': '1'}}"
永宁国际美术馆,108.94110906997952,34.25402119189084,b821a65f7dd57caff90cad64,"{'name': '永宁国际美术馆', 'location': {'lat': 34.258679, 'lng': 108.952206}, 'address': '南大街2号', 'street_id': 'b821a65f7dd57caff90cad64', 'detail': 1, 'uid': 'b821a65f7dd57caff90cad64', 'detail_info': {'tag': '文化传媒;美术馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b821a65f7dd57caff90cad64&output=html&source=placeapi_v2', 'overall_rating': '4.3', 'comment_num': '3'}}"
"{'name': '永宁国际美术馆', 'location': {'lat': 34.258679, 'lng': 108.952206}, 'address': '南大街2号', 'street_id': 'b821a65f7dd57caff90cad64', 'detail': 1, 'uid': 'b821a65f7dd57caff90cad64', 'detail_info': {'tag': '文化传媒;美术馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b821a65f7dd57caff90cad64&output=html&source=placeapi_v2', 'overall_rating': '4.3', 'comment_num': '3'}}"
清真西寺,108.92769897295689,34.26503226507088,f44609182fc8126ab11e3606,"{'name': '清真西寺', 'location': {'lat': 34.269469, 'lng': 108.938814}, 'address': '洒金桥2', 'street_id': 'f44609182fc8126ab11e3606', 'telephone': '(029)87250623', 'detail': 1, 'uid': 'f44609182fc8126ab11e3606', 'detail_info': {'tag': '旅游景点;教堂', 'navi_location': {'lng': 108.93907689798, 'lat': 34.269245278734}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f44609182fc8126ab11e3606&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '1'}}"
"{'name': '清真西寺', 'location': {'lat': 34.269469, 'lng': 108.938814}, 'address': '洒金桥2', 'street_id': 'f44609182fc8126ab11e3606', 'telephone': '(029)87250623', 'detail': 1, 'uid': 'f44609182fc8126ab11e3606', 'detail_info': {'tag': '旅游景点;教堂', 'navi_location': {'lng': 108.93907689798, 'lat': 34.269245278734}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f44609182fc8126ab11e3606&output=html&source=placeapi_v2', 'overall_rating': '4.0', 'comment_num': '1'}}"
陕西省地图,108.91946752720443,34.253072588289406,1faf77f35ddbd9ccd6b74e61,"{'name': '陕西省地图', 'location': {'lat': 34.25736, 'lng': 108.93062}, 'address': '西安市莲湖区西门盘道城墙西侧护城河两岸环城西苑(环城西路南段)内', 'street_id': '1faf77f35ddbd9ccd6b74e61', 'detail': 1, 'uid': '1faf77f35ddbd9ccd6b74e61', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1faf77f35ddbd9ccd6b74e61&output=html&source=placeapi_v2'}}"
"{'name': '陕西省地图', 'location': {'lat': 34.25736, 'lng': 108.93062}, 'address': '西安市莲湖区西门盘道城墙西侧护城河两岸环城西苑(环城西路南段)内', 'street_id': '1faf77f35ddbd9ccd6b74e61', 'detail': 1, 'uid': '1faf77f35ddbd9ccd6b74e61', 'detail_info': {'tag': '旅游景点;风景区', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1faf77f35ddbd9ccd6b74e61&output=html&source=placeapi_v2'}}"
唐大理寺遗址,108.92224891625108,34.26123793586476,c82ea0a656911ff22b06ce58,"{'name': '唐大理寺遗址', 'location': {'lat': 34.265575, 'lng': 108.933385}, 'address': '西大街359附近', 'street_id': 'c82ea0a656911ff22b06ce58', 'detail': 1, 'uid': 'c82ea0a656911ff22b06ce58', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c82ea0a656911ff22b06ce58&output=html&source=placeapi_v2', 'overall_rating': '3', 'comment_num': '1'}}"
"{'name': '唐大理寺遗址', 'location': {'lat': 34.265575, 'lng': 108.933385}, 'address': '西大街359附近', 'street_id': 'c82ea0a656911ff22b06ce58', 'detail': 1, 'uid': 'c82ea0a656911ff22b06ce58', 'detail_info': {'tag': '旅游景点;文物古迹', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c82ea0a656911ff22b06ce58&output=html&source=placeapi_v2', 'overall_rating': '3', 'comment_num': '1'}}"
西安市高家大院古典服饰博物馆,108.93896632392018,34.26446880022241,667546a46b5c6b44b54f54a5,"{'name': '西安市高家大院古典服饰博物馆', 'location': {'lat': 34.269097, 'lng': 108.950056}, 'address': '陕西省西安市莲湖区北院门144号', 'street_id': '667546a46b5c6b44b54f54a5', 'detail': 1, 'uid': '667546a46b5c6b44b54f54a5', 'detail_info': {'tag': '旅游景点;博物馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=667546a46b5c6b44b54f54a5&output=html&source=placeapi_v2'}}"
"{'name': '西安市高家大院古典服饰博物馆', 'location': {'lat': 34.269097, 'lng': 108.950056}, 'address': '陕西省西安市莲湖区北院门144号', 'street_id': '667546a46b5c6b44b54f54a5', 'detail': 1, 'uid': '667546a46b5c6b44b54f54a5', 'detail_info': {'tag': '旅游景点;博物馆', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=667546a46b5c6b44b54f54a5&output=html&source=placeapi_v2'}}"
清真古寺,108.92774925796547,34.266302243625134,edd64ce17c78a3913fe23106,"{'name': '清真古寺', 'location': {'lat': 34.27074, 'lng': 108.938863}, 'address': '洒金桥44', 'street_id': 'edd64ce17c78a3913fe23106', 'telephone': '(029)87272859', 'detail': 1, 'uid': 'edd64ce17c78a3913fe23106', 'detail_info': {'tag': '旅游景点;教堂', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=edd64ce17c78a3913fe23106&output=html&source=placeapi_v2', 'overall_rating': '3.5'}}"
"{'name': '清真古寺', 'location': {'lat': 34.27074, 'lng': 108.938863}, 'address': '洒金桥44', 'street_id': 'edd64ce17c78a3913fe23106', 'telephone': '(029)87272859', 'detail': 1, 'uid': 'edd64ce17c78a3913fe23106', 'detail_info': {'tag': '旅游景点;教堂', 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=edd64ce17c78a3913fe23106&output=html&source=placeapi_v2', 'overall_rating': '3.5'}}"
